-2.00009822845459, -3.5000388622283936
-2.0000221729278564, -3.500521421432495
-1.9995038509368896, -3.5049147605895996
-2.002959966659546, -3.5184459686279297
-2.0011541843414307, -3.5351650714874268
-1.989065170288086, -3.544926404953003
-1.9747676849365234, -3.5509064197540283
-1.959895133972168, -3.545206069946289
-1.961623191833496, -3.525125026702881
-1.9738448858261108, -3.5031425952911377
-2.0002553462982178, -3.4693660736083984
-2.032291889190674, -3.4297173023223877
-2.0560197830200195, -3.400609254837036
-2.0772640705108643, -3.375232219696045
-2.091691017150879, -3.361799955368042
-2.0983529090881348, -3.3602824211120605
-2.1062092781066895, -3.3632972240448
-2.115105390548706, -3.3644328117370605
-2.125063419342041, -3.3636691570281982
-2.1356310844421387, -3.358910083770752
-2.146090030670166, -3.3468050956726074
-2.1515913009643555, -3.336124897003174
-2.1538758277893066, -3.324070692062378
-2.153101921081543, -3.3120174407958984
-2.148184061050415, -3.3003392219543457
-2.140388250350952, -3.2903690338134766
-2.1303861141204834, -3.2827401161193848
-2.1214065551757812, -3.2753281593322754
-2.1115012168884277, -3.2713260650634766
-2.10121488571167, -3.2846806049346924
-2.095637559890747, -3.3074429035186768
-2.090536594390869, -3.3514626026153564
-2.0854642391204834, -3.3969929218292236
-2.0802130699157715, -3.4422607421875
-2.0747127532958984, -3.4877381324768066
-2.068957805633545, -3.5338058471679688
-2.062908887863159, -3.5805575847625732
-2.058164119720459, -3.6161835193634033
-2.0515708923339844, -3.6640918254852295
-2.044670581817627, -3.7125613689422607
-2.0374081134796143, -3.761803388595581
-2.0298094749450684, -3.811760663986206
-2.0218796730041504, -3.8624088764190674
-2.0135631561279297, -3.9136276245117188
-2.007128953933716, -3.9520790576934814
-1.9984744787216187, -4.003006935119629
-1.9900944232940674, -4.053818225860596
-1.982200264930725, -4.104657173156738
-1.9749835729599, -4.155786514282227
-1.9700933694839478, -4.194385528564453
-1.9643919467926025, -4.246145248413086
-1.959651231765747, -4.298409938812256
-1.9558147192001343, -4.35054349899292
-1.9528042078018188, -4.4003753662109375
-1.950230598449707, -4.4291276931762695
-1.9456112384796143, -4.453869819641113
-1.934949517250061, -4.462172508239746
-1.9212995767593384, -4.468466758728027
-1.9118725061416626, -4.479857444763184
-1.9089033603668213, -4.490054130554199
-1.912205457687378, -4.50307559967041
-1.9309108257293701, -4.506964206695557
-1.9622615575790405, -4.496783256530762
-2.003265142440796, -4.474231719970703
-2.043574333190918, -4.451369285583496
-2.08190655708313, -4.429850101470947
-2.118464946746826, -4.40951681137085
-2.1533541679382324, -4.390255928039551
-2.185983896255493, -4.372797012329102
-2.2081472873687744, -4.363751411437988
-2.2195186614990234, -4.364561557769775
-2.2270119190216064, -4.3709821701049805
-2.2402536869049072, -4.3744306564331055
-2.252443552017212, -4.3740668296813965
-2.2657928466796875, -4.369911193847656
-2.2769811153411865, -4.360091209411621
-2.2844152450561523, -4.348495960235596
-2.2879700660705566, -4.33624792098999
-2.2794203758239746, -4.326706886291504
-2.2493748664855957, -4.317148685455322
-2.2000553607940674, -4.312973976135254
-2.1480820178985596, -4.309926986694336
-2.1016135215759277, -4.306702613830566
-2.074932813644409, -4.303204536437988
-2.0513460636138916, -4.2974677085876465
-2.043966770172119, -4.28839635848999
-2.045466661453247, -4.282375335693359
-2.048475742340088, -4.268988609313965
-2.040698289871216, -4.258865833282471
-2.0326764583587646, -4.252645015716553
-2.0205776691436768, -4.249528408050537
-2.0091376304626465, -4.253190040588379
-2.006596565246582, -4.272647380828857
-2.0133535861968994, -4.295932292938232
-2.0321907997131348, -4.335967063903809
-2.0513577461242676, -4.375918865203857
-2.0632569789886475, -4.405869483947754
-2.0665228366851807, -4.424231052398682
-2.0581538677215576, -4.433764457702637
-2.050609827041626, -4.445174694061279
-2.0494322776794434, -4.457942485809326
-2.0646376609802246, -4.464896202087402
-2.094667911529541, -4.460138320922852
-2.1258444786071777, -4.4485063552856445
-2.168882369995117, -4.431143760681152
-2.210557460784912, -4.414484977722168
-2.2508997917175293, -4.39857292175293
-2.289921998977661, -4.383360862731934
-2.3276264667510986, -4.368824481964111
-2.3643722534179688, -4.35479211807251
-2.3998100757598877, -4.341372966766357
-2.4339427947998047, -4.328676223754883
-2.4657444953918457, -4.317322254180908
-2.4856128692626953, -4.312912464141846
-2.4931254386901855, -4.317173004150391
-2.498560667037964, -4.323973178863525
-2.505955219268799, -4.329899787902832
-2.5152337551116943, -4.334349632263184
-2.526318073272705, -4.336600303649902
-2.538916826248169, -4.3359904289245605
-2.548865795135498, -4.3332719802856445
-2.5594258308410645, -4.325896739959717
-2.566519260406494, -4.315749168395996
-2.5696051120758057, -4.305102348327637
-2.552887439727783, -4.294272422790527
-2.513195037841797, -4.287915229797363
-2.4717860221862793, -4.285724639892578
-2.415118455886841, -4.28267240524292
-2.3584885597229004, -4.279297828674316
-2.3022444248199463, -4.275605201721191
-2.2602531909942627, -4.272644996643066
-2.204629421234131, -4.268453121185303
-2.1518070697784424, -4.2641825675964355
-2.11552357673645, -4.261044979095459
-2.078949213027954, -4.255918502807617
-2.060525417327881, -4.251407623291016
-2.047727584838867, -4.2440009117126465
-2.0450246334075928, -4.238951206207275
-2.043591260910034, -4.2316060066223145
-2.037163257598877, -4.219545364379883
-2.0297963619232178, -4.2122697830200195
-2.017944812774658, -4.206578254699707
-2.005317449569702, -4.20535945892334
-2.0001113414764404, -4.216299533843994
-2.0038115978240967, -4.24359655380249
-2.0204861164093018, -4.283898830413818
-2.039829969406128, -4.3264875411987305
-2.057457447052002, -4.366579532623291
-2.0679640769958496, -4.396119594573975
-2.070497751235962, -4.410728931427002
-2.0633440017700195, -4.420748233795166
-2.054809808731079, -4.431199073791504
-2.0509378910064697, -4.44347620010376
-2.0543057918548584, -4.4547343254089355
-2.07438063621521, -4.456482887268066
-2.1067867279052734, -4.445228576660156
-2.1468119621276855, -4.425484657287598
-2.1852102279663086, -4.4066338539123535
-2.2220449447631836, -4.388707160949707
-2.248323917388916, -4.376021862030029
-2.282348394393921, -4.35976505279541
-2.314483165740967, -4.3449602127075195
-2.336311101913452, -4.337615489959717
-2.3463330268859863, -4.339808940887451
-2.352522134780884, -4.346566200256348
-2.3585104942321777, -4.350695610046387
-2.36834716796875, -4.354800224304199
-2.3799588680267334, -4.356357574462891
-2.393026828765869, -4.354893684387207
-2.405426502227783, -4.3495683670043945
-2.410733699798584, -4.340673923492432
-2.4160683155059814, -4.328685760498047
-2.415468692779541, -4.3159942626953125
-2.3960065841674805, -4.306097984313965
-2.3681931495666504, -4.30385684967041
-2.3170394897460938, -4.307700157165527
-2.2633118629455566, -4.312559127807617
-2.2233407497406006, -4.316018104553223
-2.171027660369873, -4.320305347442627
-2.1217093467712402, -4.324112892150879
-2.0869078636169434, -4.326752662658691
-2.0490312576293945, -4.331446647644043
-2.0258548259735107, -4.336365699768066
-2.0155017375946045, -4.336996078491211
-1.9998137950897217, -4.339415550231934
-1.9871832132339478, -4.3477044105529785
-1.981156587600708, -4.358811378479004
-1.9690004587173462, -4.369259834289551
-1.9540536403656006, -4.372281074523926
-1.943703055381775, -4.370312213897705
-1.9387000799179077, -4.355881690979004
-1.950243353843689, -4.329130172729492
-1.9771811962127686, -4.294562339782715
-2.004990816116333, -4.262070178985596
-2.021177291870117, -4.245624542236328
-2.035482168197632, -4.236047267913818
-2.046098232269287, -4.2376322746276855
-2.0569732189178467, -4.235287666320801
-2.062283515930176, -4.215262413024902
-2.0577964782714844, -4.1787824630737305
-2.049994945526123, -4.142849922180176
-2.039532423019409, -4.093894958496094
-2.029151678085327, -4.044020175933838
-2.0214223861694336, -4.006203651428223
-2.0112736225128174, -3.955667018890381
-2.0016160011291504, -3.9049179553985596
-1.9926506280899048, -3.8538601398468018
-1.9865080118179321, -3.815310001373291
-1.979262351989746, -3.7635231018066406
-1.9731765985488892, -3.7110419273376465
-1.968324065208435, -3.6579995155334473
-1.9646313190460205, -3.604499340057373
-1.9625728130340576, -3.5639545917510986
-1.9607384204864502, -3.5091605186462402
-1.9598814249038696, -3.4534873962402344
-1.9595760107040405, -3.3968780040740967
-1.9595893621444702, -3.3402180671691895
-1.9598000049591064, -3.2977523803710938
-1.9603408575057983, -3.241345167160034
-1.9612022638320923, -3.184981107711792
-1.96237313747406, -3.128659248352051
-1.9638999700546265, -3.0725924968719482
-1.965686559677124, -3.016674757003784
-1.9677938222885132, -2.9609153270721436
-1.9701884984970093, -2.9054267406463623
-1.972804307937622, -2.850382089614868
-1.9757217168807983, -2.7953553199768066
-1.978613257408142, -2.746129035949707
-1.9823859930038452, -2.7172796726226807
-1.9881591796875, -2.703845262527466
-1.9975450038909912, -2.700951337814331
-2.004199743270874, -2.6925084590911865
-1.992784857749939, -2.6677772998809814
-1.9633909463882446, -2.6365902423858643
-1.9238204956054688, -2.6004533767700195
-1.87119460105896, -2.5517964363098145
-1.8275625705718994, -2.510979175567627
-1.7838060855865479, -2.4696362018585205
-1.7409517765045166, -2.4285290241241455
-1.7003253698349, -2.389477252960205
-1.6636155843734741, -2.3532254695892334
-1.6386945247650146, -2.3255085945129395
-1.6273267269134521, -2.307546615600586
-1.629590630531311, -2.2953696250915527
-1.6162233352661133, -2.2841389179229736
-1.5848968029022217, -2.2802140712738037
-1.5358493328094482, -2.284578800201416
-1.4805136919021606, -2.2910873889923096
-1.4246604442596436, -2.297368288040161
-1.3681617975234985, -2.303384780883789
-1.311387300491333, -2.309110164642334
-1.2575576305389404, -2.313961982727051
-1.2189185619354248, -2.3153321743011475
-1.1968557834625244, -2.3129260540008545
-1.1883633136749268, -2.303790807723999
-1.1722791194915771, -2.3055226802825928
-1.1493158340454102, -2.3260788917541504
-1.1219642162322998, -2.365082263946533
-1.0920031070709229, -2.4111390113830566
-1.0597542524337769, -2.460014581680298
-1.0262608528137207, -2.5101358890533447
-0.9925107955932617, -2.5600697994232178
-0.967021107673645, -2.5973494052886963
-0.9335201382637024, -2.6458239555358887
-0.9015402793884277, -2.691493511199951
-0.8714232444763184, -2.734023094177246
-0.8430963754653931, -2.7735888957977295
-0.8225857019424438, -2.8019933700561523
-0.794623076915741, -2.84041166305542
-0.7660320997238159, -2.87929105758667
-0.7375279664993286, -2.9176666736602783
-0.7091187238693237, -2.955580234527588
-0.6879080533981323, -2.983649730682373
-0.6596753001213074, -3.0206809043884277
-0.6316317915916443, -3.0571553707122803
-0.603724479675293, -3.093149185180664
-0.5834913849830627, -3.118419885635376
-0.5622907876968384, -3.141528606414795
-0.5474110841751099, -3.1543941497802734
-0.5329924821853638, -3.1791749000549316
-0.52219158411026, -3.2105534076690674
-0.5074299573898315, -3.258681058883667
-0.49246224761009216, -3.3066086769104004
-0.48118478059768677, -3.342215061187744
-0.4661015570163727, -3.389050245285034
-0.4509314000606537, -3.4354400634765625
-0.4356946051120758, -3.481334686279297
-0.42423397302627563, -3.515373706817627
-0.40899673104286194, -3.560028076171875
-0.3937649130821228, -3.604048252105713
-0.37848395109176636, -3.647428035736084
-0.3671761751174927, -3.6780428886413574
-0.354339599609375, -3.706608533859253
-0.3442626893520355, -3.7230064868927
-0.33928975462913513, -3.7407851219177246
-0.3378867208957672, -3.7802066802978516
-0.3396143317222595, -3.8299927711486816
-0.34074267745018005, -3.867291212081909
-0.3420197665691376, -3.9162068367004395
-0.34304797649383545, -3.9644901752471924
-0.34364956617355347, -4.000237941741943
-0.34425216913223267, -4.046875
-0.34454360604286194, -4.081335544586182
-0.344387024641037, -4.124976634979248
-0.3427344858646393, -4.149445056915283
-0.3383391499519348, -4.168708801269531
-0.3313751816749573, -4.1729865074157715
-0.328181654214859, -4.185763359069824
-0.3366367816925049, -4.204022407531738
-0.35584303736686707, -4.228499412536621
-0.392771452665329, -4.2681779861450195
-0.42065519094467163, -4.298220634460449
-0.44816461205482483, -4.328122615814209
-0.48413997888565063, -4.367598056793213
-0.5101262331008911, -4.396373271942139
-0.5352611541748047, -4.424408912658691
-0.5663532018661499, -4.459420680999756
-0.5886885523796082, -4.484948635101318
-0.6114588975906372, -4.514074325561523
-0.6215461492538452, -4.529943466186523
-0.6245831847190857, -4.5412163734436035
-0.6197096109390259, -4.553134441375732
-0.6194826364517212, -4.562540531158447
-0.625693142414093, -4.573629379272461
-0.6392945051193237, -4.575433254241943
